-2.5           352.5           5.343         	0.393         	 0.550
-2.5           357.5           5.682         	0.396         	 0.561
 2.5           2.5             6.425         	0.400         	 0.597
 2.5           7.5             6.365         	0.390         	 0.594
 2.5           12.5            6.359         	0.377         	 0.573
 2.5           17.5            6.338         	0.362         	 0.547
 2.5           22.5            6.329         	0.349         	 0.529
 2.5           27.5            6.577         	0.340         	 0.531
 2.5           32.5            6.566         	0.333         	 0.512
 2.5           37.5            6.473         	0.323         	 0.492
 2.5           42.5            6.177         	0.316         	 0.464
 2.5           47.5            5.477         	0.310         	 0.435
 2.5           52.5            4.788         	0.307         	 0.406
 2.5           57.5            4.305         	0.305         	 0.389
 2.5           62.5            3.808         	0.305         	 0.373
 2.5           67.5            3.838         	0.312         	 0.377
 2.5           72.5            3.760         	0.324         	 0.390
 2.5           77.5            3.602         	0.341         	 0.403
 2.5           82.5            3.694         	0.356         	 0.419
 2.5           87.5            3.667         	0.368         	 0.431
 2.5           92.5            3.877         	0.376         	 0.452
 2.5           97.5            4.221         	0.376         	 0.468
 2.5           102.5           4.425         	0.370         	 0.468
 2.5           107.5           4.091         	0.357         	 0.442
 2.5           112.5           4.222         	0.346         	 0.435
 2.5           117.5           4.449         	0.344         	 0.438
 2.5           122.5           4.517         	0.355         	 0.448
 2.5           127.5           4.711         	0.376         	 0.486
 2.5           132.5           4.871         	0.397         	 0.521
 2.5           137.5           5.162         	0.410         	 0.546
 2.5           142.5           5.139         	0.414         	 0.550
 2.5           147.5           5.067         	0.412         	 0.544
 2.5           152.5           5.070         	0.409         	 0.538
 2.5           157.5           4.921         	0.412         	 0.530
 2.5           162.5           5.285         	0.422         	 0.567
 2.5           167.5           5.823         	0.437         	 0.614
 2.5           172.5           6.089         	0.443         	 0.637
 2.5           177.5           5.863         	0.439         	 0.621
 2.5           182.5           5.306         	0.427         	 0.580
 2.5           187.5           4.775         	0.413         	 0.529
 2.5           192.5           4.832         	0.399         	 0.516
 2.5           197.5           4.983         	0.387         	 0.517
 2.5           202.5           4.806         	0.380         	 0.504
 2.5           207.5           4.572         	0.370         	 0.492
 2.5           212.5           4.136         	0.359         	 0.456
 2.5           217.5           3.940         	0.342         	 0.426
 2.5           222.5           4.038         	0.321         	 0.410
 2.5           227.5           4.286         	0.299         	 0.394
 2.5           232.5           4.046         	0.278         	 0.357
 2.5           237.5           3.921         	0.262         	 0.328
 2.5           242.5           3.815         	0.251         	 0.313
 2.5           247.5           3.578         	0.247         	 0.304
 2.5           252.5           3.542         	0.249         	 0.305
 2.5           257.5           3.653         	0.258         	 0.316
 2.5           262.5           3.680         	0.274         	 0.335
 2.5           267.5           3.858         	0.294         	 0.364
 2.5           272.5           4.063         	0.316         	 0.394
 2.5           277.5           4.165         	0.333         	 0.416
 2.5           282.5           4.010         	0.341         	 0.423
 2.5           287.5           3.684         	0.340         	 0.406
 2.5           292.5           3.293         	0.334         	 0.385
 2.5           297.5           3.163         	0.330         	 0.376
 2.5           302.5           3.197         	0.327         	 0.375
 2.5           307.5           3.458         	0.328         	 0.385
 2.5           312.5           3.664         	0.332         	 0.395
 2.5           317.5           3.747         	0.339         	 0.405
 2.5           322.5           3.580         	0.345         	 0.405
 2.5           327.5           3.418         	0.350         	 0.407
 2.5           332.5           3.288         	0.352         	 0.408
 2.5           337.5           3.564         	0.358         	 0.425
 2.5           342.5           4.021         	0.373         	 0.458
 2.5           347.5           4.741         	0.391         	 0.513
 2.5           352.5           5.462         	0.402         	 0.561
 2.5           357.5           5.884         	0.405         	 0.576
 7.5           2.5             5.966         	0.401         	 0.581
 7.5           7.5             6.335         	0.392         	 0.593
 7.5           12.5            6.469         	0.381         	 0.582
 7.5           17.5            6.424         	0.370         	 0.555
 7.5           22.5            6.291         	0.357         	 0.534
 7.5           27.5            6.382         	0.346         	 0.529
 7.5           32.5            6.632         	0.338         	 0.517
 7.5           37.5            6.502         	0.326         	 0.491
 7.5           42.5            6.267         	0.316         	 0.470
 7.5           47.5            5.616         	0.309         	 0.440
 7.5           52.5            4.822         	0.306         	 0.407
 7.5           57.5            4.191         	0.307         	 0.387
 7.5           62.5            3.719         	0.311         	 0.377
 7.5           67.5            3.719         	0.320         	 0.387
 7.5           72.5            3.589         	0.337         	 0.400
 7.5           77.5            3.613         	0.358         	 0.422
 7.5           82.5            3.528         	0.378         	 0.439
 7.5           87.5            3.289         	0.392         	 0.445
 7.5           92.5            3.457         	0.399         	 0.463
 7.5           97.5            3.423         	0.396         	 0.462
 7.5           102.5           3.358         	0.388         	 0.454
 7.5           107.5           3.493         	0.373         	 0.444
 7.5           112.5           3.481         	0.360         	 0.428
 7.5           117.5           3.667         	0.360         	 0.432
 7.5           122.5           3.858         	0.371         	 0.448
 7.5           127.5           4.245         	0.390         	 0.486
 7.5           132.5           4.380         	0.407         	 0.512
 7.5           137.5           4.834         	0.414         	 0.539
 7.5           142.5           4.811         	0.413         	 0.536
 7.5           147.5           4.595         	0.406         	 0.519
 7.5           152.5           4.628         	0.400         	 0.507
 7.5           157.5           4.661         	0.402         	 0.504
 7.5           162.5           5.151         	0.408         	 0.539
 7.5           167.5           5.338         	0.420         	 0.560
 7.5           172.5           5.557         	0.429         	 0.588
 7.5           177.5           5.457         	0.432         	 0.586
 7.5           182.5           4.770         	0.427         	 0.550
 7.5           187.5           4.491         	0.417         	 0.525
 7.5           192.5           4.480         	0.406         	 0.508
 7.5           197.5           4.685         	0.394         	 0.511
 7.5           202.5           4.967         	0.388         	 0.518
 7.5           207.5           4.675         	0.376         	 0.497
 7.5           212.5           4.357         	0.360         	 0.463
 7.5           217.5           4.044         	0.338         	 0.426
 7.5           222.5           3.955         	0.315         	 0.395
 7.5           227.5           4.192         	0.294         	 0.378
 7.5           232.5           4.182         	0.276         	 0.355
 7.5           237.5           4.248         	0.264         	 0.338
 7.5           242.5           4.160         	0.256         	 0.326
 7.5           247.5           3.985         	0.252         	 0.320
 7.5           252.5           3.787         	0.253         	 0.313
 7.5           257.5           3.397         	0.258         	 0.311
 7.5           262.5           3.286         	0.271         	 0.323
 7.5           267.5           3.496         	0.290         	 0.347
 7.5           272.5           3.452         	0.311         	 0.366
 7.5           277.5           3.676         	0.329         	 0.392
 7.5           282.5           3.751         	0.339         	 0.408
 7.5           287.5           3.468         	0.343         	 0.403
 7.5           292.5           2.973         	0.340         	 0.385
 7.5           297.5           2.990         	0.337         	 0.380
 7.5           302.5           3.139         	0.337         	 0.382
 7.5           307.5           3.507         	0.341         	 0.398
 7.5           312.5           3.766         	0.346         	 0.415
 7.5           317.5           3.755         	0.354         	 0.421
 7.5           322.5           3.507         	0.359         	 0.418
 7.5           327.5           3.317         	0.360         	 0.416
 7.5           332.5           3.202         	0.362         	 0.419
 7.5           337.5           3.846         	0.370         	 0.450
 7.5           342.5           4.553         	0.384         	 0.490
 7.5           347.5           4.914         	0.399         	 0.527
 7.5           352.5           5.496         	0.408         	 0.560
 7.5           357.5           5.778         	0.407         	 0.573
 12.5          2.5             5.773         	0.402         	 0.565
 12.5          7.5             6.130         	0.391         	 0.568
 12.5          12.5            6.331         	0.380         	 0.569
 12.5          17.5            6.241         	0.369         	 0.536
 12.5          22.5            6.286         	0.357         	 0.528
 12.5          27.5            6.397         	0.347         	 0.521
 12.5          32.5            6.526         	0.337         	 0.504
 12.5          37.5            6.443         	0.325         	 0.482
 12.5          42.5            6.058         	0.314         	 0.455
 12.5          47.5            5.512         	0.307         	 0.429
 12.5          52.5            4.789         	0.304         	 0.400
 12.5          57.5            4.198         	0.307         	 0.386
 12.5          62.5            3.840         	0.314         	 0.385
 12.5          67.5            3.343         	0.324         	 0.382
 12.5          72.5            3.326         	0.343         	 0.399
 12.5          77.5            3.439         	0.365         	 0.425
 12.5          82.5            3.244         	0.387         	 0.440
 12.5          87.5            3.026         	0.405         	 0.451
 12.5          92.5            3.061         	0.413         	 0.464
 12.5          97.5            2.966         	0.412         	 0.464
 12.5          102.5           2.906         	0.403         	 0.456
 12.5          107.5           3.128         	0.390         	 0.449
 12.5          112.5           3.294         	0.377         	 0.440
 12.5          117.5           3.413         	0.377         	 0.441
 12.5          122.5           3.553         	0.386         	 0.456
 12.5          127.5           3.960         	0.400         	 0.490
 12.5          132.5           4.287         	0.409         	 0.510
 12.5          137.5           4.494         	0.407         	 0.521
 12.5          142.5           4.690         	0.400         	 0.522
 12.5          147.5           4.360         	0.389         	 0.496
 12.5          152.5           4.349         	0.381         	 0.481
 12.5          157.5           4.248         	0.380         	 0.473
 12.5          162.5           4.712         	0.387         	 0.504
 12.5          167.5           4.840         	0.397         	 0.520
 12.5          172.5           4.900         	0.407         	 0.531
 12.5          177.5           4.960         	0.414         	 0.542
 12.5          182.5           4.426         	0.415         	 0.523
 12.5          187.5           4.321         	0.412         	 0.517
 12.5          192.5           4.290         	0.405         	 0.504
 12.5          197.5           4.550         	0.395         	 0.504
 12.5          202.5           4.731         	0.385         	 0.502
 12.5          207.5           4.466         	0.370         	 0.477
 12.5          212.5           4.341         	0.350         	 0.447
 12.5          217.5           4.097         	0.326         	 0.413
 12.5          222.5           4.092         	0.302         	 0.386
 12.5          227.5           4.255         	0.284         	 0.368
 12.5          232.5           4.255         	0.272         	 0.349
 12.5          237.5           4.531         	0.265         	 0.347
 12.5          242.5           4.525         	0.259         	 0.339
 12.5          247.5           4.148         	0.254         	 0.325
 12.5          252.5           3.754         	0.252         	 0.309
 12.5          257.5           3.240         	0.254         	 0.299
 12.5          262.5           3.035         	0.264         	 0.305
 12.5          267.5           3.162         	0.281         	 0.326
 12.5          272.5           3.151         	0.301         	 0.345
 12.5          277.5           3.298         	0.320         	 0.369
 12.5          282.5           3.119         	0.332         	 0.379
 12.5          287.5           2.895         	0.338         	 0.382
 12.5          292.5           2.733         	0.340         	 0.380
 12.5          297.5           2.641         	0.339         	 0.376
 12.5          302.5           2.775         	0.344         	 0.382
 12.5          307.5           3.485         	0.355         	 0.412
 12.5          312.5           3.713         	0.365         	 0.433
 12.5          317.5           3.651         	0.375         	 0.443
 12.5          322.5           3.329         	0.379         	 0.432
 12.5          327.5           2.988         	0.379         	 0.423
 12.5          332.5           3.161         	0.381         	 0.436
 12.5          337.5           3.794         	0.386         	 0.466
 12.5          342.5           4.854         	0.398         	 0.522
 12.5          347.5           5.262         	0.410         	 0.556
 12.5          352.5           5.585         	0.415         	 0.573
 12.5          357.5           5.737         	0.410         	 0.574
 17.5          2.5             5.882         	0.404         	 0.564
 17.5          7.5             5.948         	0.388         	 0.553
 17.5          12.5            5.980         	0.377         	 0.532
 17.5          17.5            6.115         	0.368         	 0.525
 17.5          22.5            6.153         	0.355         	 0.514
 17.5          27.5            6.391         	0.346         	 0.511
 17.5          32.5            6.092         	0.333         	 0.485
 17.5          37.5            6.012         	0.322         	 0.467
 17.5          42.5            5.686         	0.312         	 0.443
 17.5          47.5            5.232         	0.306         	 0.418
 17.5          52.5            4.706         	0.303         	 0.396
 17.5          57.5            4.236         	0.306         	 0.386
 17.5          62.5            3.796         	0.313         	 0.380
 17.5          67.5            3.252         	0.322         	 0.377
 17.5          72.5            3.426         	0.340         	 0.398
 17.5          77.5            3.531         	0.363         	 0.423
 17.5          82.5            3.406         	0.387         	 0.442
 17.5          87.5            3.577         	0.409         	 0.471
 17.5          92.5            3.045         	0.419         	 0.469
 17.5          97.5            2.883         	0.421         	 0.470
 17.5          102.5           2.920         	0.415         	 0.470
 17.5          107.5           2.971         	0.405         	 0.459
 17.5          112.5           3.233         	0.394         	 0.455
 17.5          117.5           3.477         	0.392         	 0.463
 17.5          122.5           3.339         	0.395         	 0.460
 17.5          127.5           3.722         	0.400         	 0.486
 17.5          132.5           4.003         	0.402         	 0.500
 17.5          137.5           4.455         	0.393         	 0.511
 17.5          142.5           4.637         	0.380         	 0.510
 17.5          147.5           4.336         	0.368         	 0.476
 17.5          152.5           4.285         	0.360         	 0.458
 17.5          157.5           4.049         	0.362         	 0.448
 17.5          162.5           3.968         	0.369         	 0.457
 17.5          167.5           4.226         	0.378         	 0.475
 17.5          172.5           4.362         	0.390         	 0.489
 17.5          177.5           4.531         	0.399         	 0.503
 17.5          182.5           4.540         	0.402         	 0.511
 17.5          187.5           4.174         	0.403         	 0.499
 17.5          192.5           3.886         	0.397         	 0.482
 17.5          197.5           3.940         	0.387         	 0.471
 17.5          202.5           4.052         	0.376         	 0.464
 17.5          207.5           4.030         	0.359         	 0.445
 17.5          212.5           4.115         	0.337         	 0.425
 17.5          217.5           4.219         	0.315         	 0.406
 17.5          222.5           4.301         	0.294         	 0.384
 17.5          227.5           4.364         	0.279         	 0.367
 17.5          232.5           4.332         	0.271         	 0.349
 17.5          237.5           4.530         	0.265         	 0.344
 17.5          242.5           4.684         	0.260         	 0.343
 17.5          247.5           4.294         	0.254         	 0.325
 17.5          252.5           3.797         	0.248         	 0.305
 17.5          257.5           3.411         	0.249         	 0.295
 17.5          262.5           3.180         	0.258         	 0.297
 17.5          267.5           3.234         	0.272         	 0.314
 17.5          272.5           3.112         	0.290         	 0.332
 17.5          277.5           2.985         	0.308         	 0.348
 17.5          282.5           2.669         	0.319         	 0.356
 17.5          287.5           2.528         	0.329         	 0.364
 17.5          292.5           2.356         	0.335         	 0.365
 17.5          297.5           2.478         	0.341         	 0.371
 17.5          302.5           2.535         	0.353         	 0.382
 17.5          307.5           2.932         	0.366         	 0.407
 17.5          312.5           2.984         	0.382         	 0.426
 17.5          317.5           2.896         	0.395         	 0.436
 17.5          322.5           2.935         	0.401         	 0.445
 17.5          327.5           3.000         	0.402         	 0.448
 17.5          332.5           3.445         	0.404         	 0.465
 17.5          337.5           4.223         	0.406         	 0.499
 17.5          342.5           5.287         	0.413         	 0.556
 17.5          347.5           5.867         	0.421         	 0.597
 17.5          352.5           5.760         	0.422         	 0.586
 17.5          357.5           5.703         	0.416         	 0.571
 22.5          2.5             5.928         	0.406         	 0.561
 22.5          7.5             5.681         	0.387         	 0.528
 22.5          12.5            5.731         	0.374         	 0.517
 22.5          17.5            5.738         	0.365         	 0.511
 22.5          22.5            5.797         	0.352         	 0.500
 22.5          27.5            6.011         	0.342         	 0.491
 22.5          32.5            5.951         	0.330         	 0.478
 22.5          37.5            5.740         	0.319         	 0.455
 22.5          42.5            5.201         	0.312         	 0.421
 22.5          47.5            4.720         	0.307         	 0.398
 22.5          52.5            4.515         	0.305         	 0.389
 22.5          57.5            3.969         	0.306         	 0.375
 22.5          62.5            3.655         	0.310         	 0.374
 22.5          67.5            3.228         	0.316         	 0.369
 22.5          72.5            3.232         	0.332         	 0.384
 22.5          77.5            3.358         	0.356         	 0.408
 22.5          82.5            3.296         	0.379         	 0.432
 22.5          87.5            3.351         	0.401         	 0.460
 22.5          92.5            2.833         	0.415         	 0.464
 22.5          97.5            2.915         	0.421         	 0.474
 22.5          102.5           3.115         	0.422         	 0.484
 22.5          107.5           3.183         	0.416         	 0.476
 22.5          112.5           3.270         	0.408         	 0.470
 22.5          117.5           3.417         	0.404         	 0.469
 22.5          122.5           3.506         	0.402         	 0.471
 22.5          127.5           3.734         	0.401         	 0.480
 22.5          132.5           4.151         	0.397         	 0.494
 22.5          137.5           4.685         	0.382         	 0.506
 22.5          142.5           4.864         	0.366         	 0.497
 22.5          147.5           4.501         	0.353         	 0.462
 22.5          152.5           4.465         	0.345         	 0.453
 22.5          157.5           4.072         	0.349         	 0.436
 22.5          162.5           3.774         	0.360         	 0.436
 22.5          167.5           3.954         	0.369         	 0.457
 22.5          172.5           3.938         	0.380         	 0.463
 22.5          177.5           4.145         	0.388         	 0.479
 22.5          182.5           4.461         	0.392         	 0.495
 22.5          187.5           4.008         	0.393         	 0.476
 22.5          192.5           3.858         	0.388         	 0.465
 22.5          197.5           3.800         	0.378         	 0.452
 22.5          202.5           3.692         	0.367         	 0.438
 22.5          207.5           3.903         	0.349         	 0.430
 22.5          212.5           4.177         	0.329         	 0.418
 22.5          217.5           4.333         	0.310         	 0.403
 22.5          222.5           4.567         	0.293         	 0.393
 22.5          227.5           4.542         	0.280         	 0.376
 22.5          232.5           4.481         	0.273         	 0.358
 22.5          237.5           4.659         	0.265         	 0.350
 22.5          242.5           4.594         	0.258         	 0.335
 22.5          247.5           4.397         	0.251         	 0.323
 22.5          252.5           4.051         	0.245         	 0.306
 22.5          257.5           3.722         	0.245         	 0.298
 22.5          262.5           3.561         	0.252         	 0.302
 22.5          267.5           3.568         	0.264         	 0.316
 22.5          272.5           3.307         	0.280         	 0.326
 22.5          277.5           2.942         	0.294         	 0.332
 22.5          282.5           2.611         	0.306         	 0.338
 22.5          287.5           2.253         	0.319         	 0.344
 22.5          292.5           2.153         	0.330         	 0.354
 22.5          297.5           2.318         	0.341         	 0.368
 22.5          302.5           2.281         	0.357         	 0.381
 22.5          307.5           2.427         	0.375         	 0.403
 22.5          312.5           2.622         	0.393         	 0.426
 22.5          317.5           2.844         	0.411         	 0.452
 22.5          322.5           3.043         	0.419         	 0.469
 22.5          327.5           3.432         	0.423         	 0.487
 22.5          332.5           3.969         	0.426         	 0.511
 22.5          337.5           4.720         	0.427         	 0.538
 22.5          342.5           5.464         	0.429         	 0.571
 22.5          347.5           5.883         	0.433         	 0.594
 22.5          352.5           5.920         	0.430         	 0.590
 22.5          357.5           5.834         	0.421         	 0.581
 27.5          2.5             5.862         	0.408         	 0.572
 27.5          7.5             5.426         	0.387         	 0.518
 27.5          12.5            5.383         	0.372         	 0.501
 27.5          17.5            5.569         	0.362         	 0.502
 27.5          22.5            5.550         	0.349         	 0.489
 27.5          27.5            5.640         	0.339         	 0.469
 27.5          32.5            5.370         	0.327         	 0.447
 27.5          37.5            5.023         	0.316         	 0.422
 27.5          42.5            4.644         	0.312         	 0.400
 27.5          47.5            4.092         	0.308         	 0.377
 27.5          52.5            3.867         	0.307         	 0.370
 27.5          57.5            3.510         	0.309         	 0.363
 27.5          62.5            3.441         	0.312         	 0.366
 27.5          67.5            3.191         	0.317         	 0.362
 27.5          72.5            3.051         	0.331         	 0.372
 27.5          77.5            2.969         	0.350         	 0.390
 27.5          82.5            2.972         	0.372         	 0.417
 27.5          87.5            2.682         	0.395         	 0.435
 27.5          92.5            2.833         	0.413         	 0.457
 27.5          97.5            3.102         	0.423         	 0.476
 27.5          102.5           3.201         	0.429         	 0.488
 27.5          107.5           3.337         	0.424         	 0.487
 27.5          112.5           3.454         	0.418         	 0.485
 27.5          117.5           3.288         	0.413         	 0.471
 27.5          122.5           3.703         	0.407         	 0.482
 27.5          127.5           3.915         	0.402         	 0.484
 27.5          132.5           4.226         	0.393         	 0.490
 27.5          137.5           4.753         	0.377         	 0.500
 27.5          142.5           4.993         	0.363         	 0.491
 27.5          147.5           4.855         	0.351         	 0.476
 27.5          152.5           4.531         	0.344         	 0.455
 27.5          157.5           4.332         	0.350         	 0.451
 27.5          162.5           3.743         	0.360         	 0.435
 27.5          167.5           3.978         	0.371         	 0.457
 27.5          172.5           4.096         	0.381         	 0.474
 27.5          177.5           4.007         	0.388         	 0.475
 27.5          182.5           4.176         	0.390         	 0.477
 27.5          187.5           3.846         	0.389         	 0.465
 27.5          192.5           3.872         	0.383         	 0.458
 27.5          197.5           3.873         	0.371         	 0.449
 27.5          202.5           3.803         	0.359         	 0.436
 27.5          207.5           4.090         	0.344         	 0.433
 27.5          212.5           4.460         	0.327         	 0.429
 27.5          217.5           4.700         	0.313         	 0.421
 27.5          222.5           4.926         	0.297         	 0.417
 27.5          227.5           4.899         	0.285         	 0.399
 27.5          232.5           4.840         	0.276         	 0.377
 27.5          237.5           4.694         	0.264         	 0.353
 27.5          242.5           4.626         	0.253         	 0.335
 27.5          247.5           4.501         	0.245         	 0.323
 27.5          252.5           4.222         	0.240         	 0.309
 27.5          257.5           4.052         	0.241         	 0.305
 27.5          262.5           4.058         	0.249         	 0.312
 27.5          267.5           4.110         	0.259         	 0.326
 27.5          272.5           3.757         	0.271         	 0.330
 27.5          277.5           3.348         	0.284         	 0.332
 27.5          282.5           2.944         	0.296         	 0.333
 27.5          287.5           2.423         	0.310         	 0.338
 27.5          292.5           2.237         	0.325         	 0.351
 27.5          297.5           2.315         	0.339         	 0.367
 27.5          302.5           2.260         	0.358         	 0.384
 27.5          307.5           2.291         	0.380         	 0.406
 27.5          312.5           2.374         	0.401         	 0.429
 27.5          317.5           2.892         	0.421         	 0.465
 27.5          322.5           3.381         	0.433         	 0.493
 27.5          327.5           3.911         	0.438         	 0.519
 27.5          332.5           4.618         	0.445         	 0.555
 27.5          337.5           5.239         	0.445         	 0.582
 27.5          342.5           5.524         	0.443         	 0.589
 27.5          347.5           5.833         	0.443         	 0.599
 27.5          352.5           6.217         	0.436         	 0.618
 27.5          357.5           6.082         	0.423         	 0.607
 32.5          2.5             5.242         	0.405         	 0.538
 32.5          7.5             5.126         	0.385         	 0.506
 32.5          12.5            5.084         	0.369         	 0.487
 32.5          17.5            5.091         	0.359         	 0.478
 32.5          22.5            5.082         	0.348         	 0.461
 32.5          27.5            5.235         	0.339         	 0.449
 32.5          32.5            4.865         	0.330         	 0.426
 32.5          37.5            4.266         	0.321         	 0.396
 32.5          42.5            3.989         	0.318         	 0.384
 32.5          47.5            3.715         	0.317         	 0.374
 32.5          52.5            3.542         	0.316         	 0.369
 32.5          57.5            3.409         	0.318         	 0.370
 32.5          62.5            3.238         	0.321         	 0.367
 32.5          67.5            3.113         	0.327         	 0.369
 32.5          72.5            2.665         	0.338         	 0.367
 32.5          77.5            2.438         	0.354         	 0.378
 32.5          82.5            2.357         	0.374         	 0.399
 32.5          87.5            2.158         	0.396         	 0.419
 32.5          92.5            2.559         	0.414         	 0.449
 32.5          97.5            2.825         	0.426         	 0.467
 32.5          102.5           2.810         	0.434         	 0.475
 32.5          107.5           3.358         	0.433         	 0.492
 32.5          112.5           3.536         	0.426         	 0.491
 32.5          117.5           3.375         	0.419         	 0.478
 32.5          122.5           3.654         	0.411         	 0.484
 32.5          127.5           3.883         	0.405         	 0.487
 32.5          132.5           4.340         	0.397         	 0.499
 32.5          137.5           4.746         	0.384         	 0.507
 32.5          142.5           5.117         	0.374         	 0.516
 32.5          147.5           5.053         	0.365         	 0.510
 32.5          152.5           4.723         	0.360         	 0.491
 32.5          157.5           4.757         	0.366         	 0.494
 32.5          162.5           4.218         	0.372         	 0.478
 32.5          167.5           4.170         	0.378         	 0.484
 32.5          172.5           4.298         	0.388         	 0.495
 32.5          177.5           4.307         	0.394         	 0.498
 32.5          182.5           4.279         	0.393         	 0.495
 32.5          187.5           4.258         	0.391         	 0.494
 32.5          192.5           4.192         	0.385         	 0.482
 32.5          197.5           4.270         	0.375         	 0.477
 32.5          202.5           4.224         	0.366         	 0.466
 32.5          207.5           4.695         	0.354         	 0.477
 32.5          212.5           4.781         	0.340         	 0.470
 32.5          217.5           4.965         	0.330         	 0.468
 32.5          222.5           5.264         	0.315         	 0.465
 32.5          227.5           5.104         	0.299         	 0.434
 32.5          232.5           4.969         	0.285         	 0.399
 32.5          237.5           4.900         	0.268         	 0.376
 32.5          242.5           4.809         	0.253         	 0.353
 32.5          247.5           4.652         	0.243         	 0.334
 32.5          252.5           4.509         	0.237         	 0.324
 32.5          257.5           4.315         	0.239         	 0.315
 32.5          262.5           4.450         	0.247         	 0.329
 32.5          267.5           4.526         	0.257         	 0.341
 32.5          272.5           4.371         	0.269         	 0.349
 32.5          277.5           4.026         	0.281         	 0.350
 32.5          282.5           3.605         	0.292         	 0.348
 32.5          287.5           3.120         	0.306         	 0.352
 32.5          292.5           2.794         	0.320         	 0.358
 32.5          297.5           2.630         	0.337         	 0.370
 32.5          302.5           2.496         	0.359         	 0.388
 32.5          307.5           2.398         	0.383         	 0.409
 32.5          312.5           2.341         	0.407         	 0.434
 32.5          317.5           2.961         	0.430         	 0.476
 32.5          322.5           3.727         	0.445         	 0.514
 32.5          327.5           4.216         	0.453         	 0.541
 32.5          332.5           4.798         	0.461         	 0.573
 32.5          337.5           5.233         	0.461         	 0.594
 32.5          342.5           5.369         	0.456         	 0.599
 32.5          347.5           5.484         	0.451         	 0.598
 32.5          352.5           5.488         	0.438         	 0.587
 32.5          357.5           5.281         	0.422         	 0.565
 37.5          2.5             4.516         	0.402         	 0.503
 37.5          7.5             4.494         	0.385         	 0.481
 37.5          12.5            4.581         	0.371         	 0.467
 37.5          17.5            4.581         	0.360         	 0.456
 37.5          22.5            4.589         	0.350         	 0.449
 37.5          27.5            4.603         	0.343         	 0.437
 37.5          32.5            4.283         	0.338         	 0.418
 37.5          37.5            3.752         	0.333         	 0.397
 37.5          42.5            3.553         	0.331         	 0.387
 37.5          47.5            3.397         	0.330         	 0.380
 37.5          52.5            3.272         	0.330         	 0.374
 37.5          57.5            3.286         	0.333         	 0.380
 37.5          62.5            3.133         	0.337         	 0.381
 37.5          67.5            3.009         	0.344         	 0.383
 37.5          72.5            2.657         	0.354         	 0.383
 37.5          77.5            2.346         	0.367         	 0.389
 37.5          82.5            1.989         	0.381         	 0.398
 37.5          87.5            1.865         	0.400         	 0.418
 37.5          92.5            2.089         	0.416         	 0.440
 37.5          97.5            2.634         	0.429         	 0.465
 37.5          102.5           2.776         	0.437         	 0.479
 37.5          107.5           3.184         	0.436         	 0.490
 37.5          112.5           3.451         	0.430         	 0.491
 37.5          117.5           3.496         	0.423         	 0.487
 37.5          122.5           3.730         	0.415         	 0.494
 37.5          127.5           4.224         	0.415         	 0.520
 37.5          132.5           4.455         	0.421         	 0.538
 37.5          137.5           4.776         	0.423         	 0.553
 37.5          142.5           5.232         	0.424         	 0.579
 37.5          147.5           5.227         	0.421         	 0.580
 37.5          152.5           4.941         	0.418         	 0.569
 37.5          157.5           4.984         	0.418         	 0.571
 37.5          162.5           4.693         	0.417         	 0.560
 37.5          167.5           4.599         	0.412         	 0.549
 37.5          172.5           4.719         	0.409         	 0.553
 37.5          177.5           4.595         	0.410         	 0.543
 37.5          182.5           4.599         	0.416         	 0.551
 37.5          187.5           4.719         	0.424         	 0.566
 37.5          192.5           4.637         	0.426         	 0.560
 37.5          197.5           4.838         	0.424         	 0.564
 37.5          202.5           4.925         	0.421         	 0.561
 37.5          207.5           5.112         	0.412         	 0.569
 37.5          212.5           5.158         	0.400         	 0.569
 37.5          217.5           5.262         	0.390         	 0.568
 37.5          222.5           5.234         	0.371         	 0.539
 37.5          227.5           5.074         	0.350         	 0.501
 37.5          232.5           5.110         	0.329         	 0.467
 37.5          237.5           5.091         	0.305         	 0.439
 37.5          242.5           4.989         	0.282         	 0.406
 37.5          247.5           4.757         	0.268         	 0.376
 37.5          252.5           4.690         	0.258         	 0.362
 37.5          257.5           4.593         	0.258         	 0.354
 37.5          262.5           4.542         	0.263         	 0.358
 37.5          267.5           4.627         	0.270         	 0.372
 37.5          272.5           4.672         	0.278         	 0.382
 37.5          277.5           4.500         	0.286         	 0.382
 37.5          282.5           4.259         	0.294         	 0.382
 37.5          287.5           3.716         	0.305         	 0.372
 37.5          292.5           3.337         	0.318         	 0.372
 37.5          297.5           2.916         	0.337         	 0.375
 37.5          302.5           2.553         	0.361         	 0.388
 37.5          307.5           2.437         	0.390         	 0.413
 37.5          312.5           2.606         	0.418         	 0.447
 37.5          317.5           3.108         	0.442         	 0.488
 37.5          322.5           3.507         	0.458         	 0.517
 37.5          327.5           4.054         	0.468         	 0.545
 37.5          332.5           4.658         	0.474         	 0.579
 37.5          337.5           4.879         	0.472         	 0.593
 37.5          342.5           4.911         	0.466         	 0.590
 37.5          347.5           4.949         	0.455         	 0.577
 37.5          352.5           4.834         	0.438         	 0.558
 37.5          357.5           4.565         	0.418         	 0.526
 42.5          2.5             4.244         	0.403         	 0.505
 42.5          7.5             4.314         	0.388         	 0.490
 42.5          12.5            4.456         	0.376         	 0.482
 42.5          17.5            4.600         	0.366         	 0.474
 42.5          22.5            4.595         	0.359         	 0.463
