 2.5           17.5            0.537         	0.034         	 0.049
 2.5           22.5            0.550         	0.033         	 0.048
 2.5           27.5            0.533         	0.033         	 0.047
 2.5           32.5            0.511         	0.032         	 0.044
 2.5           37.5            0.496         	0.031         	 0.042
 2.5           42.5            0.514         	0.030         	 0.041
 2.5           47.5            0.526         	0.030         	 0.042
 2.5           52.5            0.538         	0.030         	 0.043
 2.5           57.5            0.516         	0.030         	 0.042
 2.5           62.5            0.513         	0.030         	 0.042
 2.5           67.5            0.483         	0.031         	 0.041
 2.5           72.5            0.470         	0.032         	 0.042
 2.5           77.5            0.475         	0.033         	 0.044
 2.5           82.5            0.493         	0.034         	 0.046
 2.5           87.5            0.531         	0.036         	 0.048
 2.5           92.5            0.595         	0.036         	 0.053
 2.5           97.5            0.627         	0.036         	 0.055
 2.5           102.5           0.602         	0.036         	 0.053
 2.5           107.5           0.570         	0.035         	 0.050
 2.5           112.5           0.546         	0.034         	 0.048
 2.5           117.5           0.571         	0.033         	 0.048
 2.5           122.5           0.606         	0.034         	 0.050
 2.5           127.5           0.612         	0.036         	 0.054
 2.5           132.5           0.626         	0.037         	 0.057
 2.5           137.5           0.622         	0.039         	 0.058
 2.5           142.5           0.634         	0.039         	 0.059
 2.5           147.5           0.653         	0.039         	 0.060
 2.5           152.5           0.623         	0.038         	 0.058
 2.5           157.5           0.586         	0.038         	 0.055
 2.5           162.5           0.581         	0.039         	 0.057
 2.5           167.5           0.616         	0.040         	 0.061
 2.5           172.5           0.708         	0.041         	 0.067
 2.5           177.5           0.770         	0.041         	 0.071
 2.5           182.5           0.777         	0.040         	 0.070
 2.5           187.5           0.733         	0.038         	 0.064
 2.5           192.5           0.680         	0.037         	 0.059
 2.5           197.5           0.671         	0.036         	 0.059
 2.5           202.5           0.658         	0.036         	 0.058
 2.5           207.5           0.693         	0.035         	 0.060
 2.5           212.5           0.701         	0.034         	 0.059
 2.5           217.5           0.699         	0.033         	 0.056
 2.5           222.5           0.706         	0.032         	 0.055
 2.5           227.5           0.697         	0.030         	 0.051
 2.5           232.5           0.680         	0.028         	 0.047
 2.5           237.5           0.660         	0.027         	 0.043
 2.5           242.5           0.656         	0.026         	 0.041
 2.5           247.5           0.677         	0.025         	 0.042
 2.5           252.5           0.680         	0.026         	 0.042
 2.5           257.5           0.650         	0.027         	 0.042
 2.5           262.5           0.634         	0.028         	 0.044
 2.5           267.5           0.610         	0.030         	 0.045
 2.5           272.5           0.608         	0.032         	 0.047
 2.5           277.5           0.606         	0.033         	 0.049
 2.5           282.5           0.583         	0.034         	 0.049
 2.5           287.5           0.567         	0.034         	 0.048
 2.5           292.5           0.536         	0.033         	 0.046
 2.5           297.5           0.508         	0.033         	 0.044
 2.5           302.5           0.507         	0.032         	 0.044
 2.5           307.5           0.488         	0.032         	 0.043
 2.5           312.5           0.460         	0.032         	 0.042
 2.5           317.5           0.443         	0.032         	 0.042
 2.5           322.5           0.410         	0.033         	 0.041
 2.5           327.5           0.395         	0.033         	 0.041
 2.5           332.5           0.383         	0.033         	 0.041
 2.5           337.5           0.402         	0.034         	 0.042
 2.5           342.5           0.447         	0.035         	 0.046
 2.5           347.5           0.520         	0.037         	 0.052
 2.5           352.5           0.586         	0.038         	 0.056
 2.5           357.5           0.624         	0.038         	 0.058
 7.5           2.5             0.573         	0.038         	 0.055
 7.5           7.5             0.549         	0.037         	 0.053
 7.5           12.5            0.523         	0.036         	 0.050
 7.5           17.5            0.533         	0.035         	 0.049
 7.5           22.5            0.552         	0.034         	 0.049
 7.5           27.5            0.554         	0.033         	 0.048
 7.5           32.5            0.535         	0.032         	 0.045
 7.5           37.5            0.512         	0.031         	 0.042
 7.5           42.5            0.509         	0.030         	 0.041
 7.5           47.5            0.505         	0.030         	 0.041
 7.5           52.5            0.512         	0.030         	 0.041
 7.5           57.5            0.491         	0.030         	 0.041
 7.5           62.5            0.493         	0.031         	 0.042
 7.5           67.5            0.482         	0.031         	 0.042
 7.5           72.5            0.476         	0.033         	 0.044
 7.5           77.5            0.454         	0.034         	 0.044
 7.5           82.5            0.475         	0.036         	 0.047
 7.5           87.5            0.522         	0.037         	 0.050
 7.5           92.5            0.596         	0.038         	 0.055
 7.5           97.5            0.626         	0.038         	 0.058
 7.5           102.5           0.608         	0.037         	 0.056
 7.5           107.5           0.582         	0.036         	 0.054
 7.5           112.5           0.558         	0.035         	 0.051
 7.5           117.5           0.564         	0.034         	 0.051
 7.5           122.5           0.590         	0.035         	 0.053
 7.5           127.5           0.596         	0.037         	 0.055
 7.5           132.5           0.618         	0.038         	 0.058
 7.5           137.5           0.618         	0.039         	 0.059
 7.5           142.5           0.617         	0.039         	 0.059
 7.5           147.5           0.616         	0.038         	 0.058
 7.5           152.5           0.594         	0.038         	 0.055
 7.5           157.5           0.540         	0.037         	 0.052
 7.5           162.5           0.506         	0.038         	 0.051
 7.5           167.5           0.554         	0.039         	 0.055
 7.5           172.5           0.631         	0.040         	 0.061
 7.5           177.5           0.696         	0.040         	 0.064
 7.5           182.5           0.720         	0.039         	 0.065
 7.5           187.5           0.699         	0.039         	 0.063
 7.5           192.5           0.667         	0.038         	 0.059
 7.5           197.5           0.657         	0.037         	 0.058
 7.5           202.5           0.669         	0.036         	 0.059
 7.5           207.5           0.709         	0.035         	 0.060
 7.5           212.5           0.723         	0.034         	 0.059
 7.5           217.5           0.705         	0.032         	 0.056
 7.5           222.5           0.711         	0.031         	 0.053
 7.5           227.5           0.688         	0.029         	 0.049
 7.5           232.5           0.654         	0.028         	 0.045
 7.5           237.5           0.611         	0.027         	 0.040
 7.5           242.5           0.601         	0.026         	 0.039
 7.5           247.5           0.629         	0.026         	 0.040
 7.5           252.5           0.637         	0.026         	 0.040
 7.5           257.5           0.629         	0.026         	 0.042
 7.5           262.5           0.628         	0.028         	 0.043
 7.5           267.5           0.624         	0.029         	 0.045
 7.5           272.5           0.615         	0.031         	 0.046
 7.5           277.5           0.613         	0.033         	 0.048
 7.5           282.5           0.581         	0.033         	 0.048
 7.5           287.5           0.556         	0.034         	 0.048
 7.5           292.5           0.534         	0.034         	 0.046
 7.5           297.5           0.527         	0.033         	 0.046
 7.5           302.5           0.521         	0.033         	 0.045
 7.5           307.5           0.489         	0.033         	 0.044
 7.5           312.5           0.468         	0.033         	 0.044
 7.5           317.5           0.435         	0.033         	 0.043
 7.5           322.5           0.385         	0.034         	 0.041
 7.5           327.5           0.375         	0.034         	 0.041
 7.5           332.5           0.376         	0.034         	 0.042
 7.5           337.5           0.391         	0.035         	 0.043
 7.5           342.5           0.463         	0.036         	 0.047
 7.5           347.5           0.529         	0.037         	 0.053
 7.5           352.5           0.579         	0.038         	 0.056
 7.5           357.5           0.614         	0.038         	 0.058
 12.5          2.5             0.561         	0.038         	 0.054
 12.5          7.5             0.537         	0.037         	 0.051
 12.5          12.5            0.497         	0.036         	 0.049
 12.5          17.5            0.515         	0.035         	 0.047
 12.5          22.5            0.563         	0.034         	 0.048
 12.5          27.5            0.567         	0.033         	 0.048
 12.5          32.5            0.543         	0.032         	 0.045
 12.5          37.5            0.514         	0.031         	 0.042
 12.5          42.5            0.485         	0.030         	 0.040
 12.5          47.5            0.473         	0.030         	 0.039
 12.5          52.5            0.470         	0.030         	 0.039
 12.5          57.5            0.451         	0.030         	 0.039
 12.5          62.5            0.461         	0.031         	 0.041
 12.5          67.5            0.463         	0.032         	 0.042
 12.5          72.5            0.454         	0.033         	 0.043
 12.5          77.5            0.426         	0.035         	 0.044
 12.5          82.5            0.432         	0.036         	 0.046
 12.5          87.5            0.475         	0.038         	 0.049
 12.5          92.5            0.533         	0.039         	 0.053
 12.5          97.5            0.578         	0.039         	 0.056
 12.5          102.5           0.574         	0.038         	 0.056
 12.5          107.5           0.555         	0.037         	 0.054
 12.5          112.5           0.533         	0.036         	 0.051
 12.5          117.5           0.535         	0.036         	 0.051
 12.5          122.5           0.562         	0.036         	 0.053
 12.5          127.5           0.576         	0.037         	 0.056
 12.5          132.5           0.591         	0.038         	 0.057
 12.5          137.5           0.584         	0.038         	 0.057
 12.5          142.5           0.576         	0.038         	 0.056
 12.5          147.5           0.560         	0.037         	 0.054
 12.5          152.5           0.524         	0.036         	 0.051
 12.5          157.5           0.479         	0.036         	 0.048
 12.5          162.5           0.459         	0.036         	 0.048
 12.5          167.5           0.481         	0.037         	 0.050
 12.5          172.5           0.526         	0.038         	 0.053
 12.5          177.5           0.581         	0.038         	 0.056
 12.5          182.5           0.617         	0.038         	 0.059
 12.5          187.5           0.630         	0.038         	 0.059
 12.5          192.5           0.620         	0.037         	 0.057
 12.5          197.5           0.633         	0.036         	 0.057
 12.5          202.5           0.657         	0.036         	 0.057
 12.5          207.5           0.683         	0.034         	 0.057
 12.5          212.5           0.694         	0.033         	 0.055
 12.5          217.5           0.698         	0.031         	 0.054
 12.5          222.5           0.695         	0.030         	 0.051
 12.5          227.5           0.666         	0.028         	 0.046
 12.5          232.5           0.615         	0.027         	 0.042
 12.5          237.5           0.567         	0.026         	 0.039
 12.5          242.5           0.547         	0.026         	 0.037
 12.5          247.5           0.563         	0.025         	 0.037
 12.5          252.5           0.594         	0.025         	 0.038
 12.5          257.5           0.604         	0.026         	 0.039
 12.5          262.5           0.612         	0.027         	 0.041
 12.5          267.5           0.608         	0.028         	 0.043
 12.5          272.5           0.599         	0.030         	 0.044
 12.5          277.5           0.595         	0.032         	 0.046
 12.5          282.5           0.581         	0.033         	 0.047
 12.5          287.5           0.552         	0.033         	 0.047
 12.5          292.5           0.524         	0.033         	 0.046
 12.5          297.5           0.507         	0.033         	 0.046
 12.5          302.5           0.496         	0.033         	 0.045
 12.5          307.5           0.476         	0.034         	 0.045
 12.5          312.5           0.445         	0.034         	 0.044
 12.5          317.5           0.428         	0.035         	 0.045
 12.5          322.5           0.379         	0.035         	 0.042
 12.5          327.5           0.378         	0.035         	 0.043
 12.5          332.5           0.385         	0.035         	 0.044
 12.5          337.5           0.420         	0.036         	 0.046
 12.5          342.5           0.491         	0.037         	 0.050
 12.5          347.5           0.512         	0.038         	 0.053
 12.5          352.5           0.551         	0.039         	 0.055
 12.5          357.5           0.586         	0.038         	 0.056
 17.5          2.5             0.522         	0.038         	 0.051
 17.5          7.5             0.530         	0.036         	 0.050
 17.5          12.5            0.516         	0.035         	 0.048
 17.5          17.5            0.520         	0.034         	 0.047
 17.5          22.5            0.559         	0.034         	 0.048
 17.5          27.5            0.565         	0.033         	 0.047
 17.5          32.5            0.536         	0.032         	 0.044
 17.5          37.5            0.501         	0.031         	 0.042
 17.5          42.5            0.467         	0.030         	 0.039
 17.5          47.5            0.432         	0.029         	 0.038
 17.5          52.5            0.431         	0.029         	 0.037
 17.5          57.5            0.429         	0.030         	 0.038
 17.5          62.5            0.434         	0.031         	 0.039
 17.5          67.5            0.424         	0.031         	 0.040
 17.5          72.5            0.406         	0.033         	 0.041
 17.5          77.5            0.389         	0.034         	 0.042
 17.5          82.5            0.394         	0.036         	 0.044
 17.5          87.5            0.416         	0.038         	 0.047
 17.5          92.5            0.479         	0.039         	 0.051
 17.5          97.5            0.532         	0.039         	 0.054
 17.5          102.5           0.532         	0.039         	 0.055
 17.5          107.5           0.511         	0.038         	 0.053
 17.5          112.5           0.484         	0.037         	 0.050
 17.5          117.5           0.493         	0.036         	 0.051
 17.5          122.5           0.521         	0.037         	 0.052
 17.5          127.5           0.544         	0.037         	 0.055
 17.5          132.5           0.570         	0.038         	 0.056
 17.5          137.5           0.568         	0.037         	 0.056
 17.5          142.5           0.565         	0.036         	 0.055
 17.5          147.5           0.538         	0.035         	 0.052
 17.5          152.5           0.482         	0.034         	 0.047
 17.5          157.5           0.437         	0.034         	 0.045
 17.5          162.5           0.430         	0.035         	 0.045
 17.5          167.5           0.440         	0.035         	 0.046
 17.5          172.5           0.465         	0.036         	 0.048
 17.5          177.5           0.503         	0.037         	 0.050
 17.5          182.5           0.531         	0.037         	 0.052
 17.5          187.5           0.572         	0.037         	 0.055
 17.5          192.5           0.606         	0.037         	 0.056
 17.5          197.5           0.609         	0.036         	 0.055
 17.5          202.5           0.614         	0.035         	 0.054
 17.5          207.5           0.620         	0.033         	 0.052
 17.5          212.5           0.645         	0.032         	 0.051
 17.5          217.5           0.671         	0.030         	 0.051
 17.5          222.5           0.680         	0.029         	 0.048
 17.5          227.5           0.644         	0.028         	 0.045
 17.5          232.5           0.595         	0.027         	 0.041
 17.5          237.5           0.546         	0.026         	 0.037
 17.5          242.5           0.521         	0.026         	 0.036
 17.5          247.5           0.517         	0.025         	 0.035
 17.5          252.5           0.541         	0.025         	 0.035
 17.5          257.5           0.559         	0.025         	 0.036
 17.5          262.5           0.551         	0.026         	 0.037
 17.5          267.5           0.542         	0.027         	 0.038
 17.5          272.5           0.523         	0.029         	 0.040
 17.5          277.5           0.515         	0.030         	 0.041
 17.5          282.5           0.515         	0.031         	 0.043
 17.5          287.5           0.511         	0.032         	 0.044
 17.5          292.5           0.504         	0.033         	 0.044
 17.5          297.5           0.471         	0.033         	 0.043
 17.5          302.5           0.453         	0.034         	 0.043
 17.5          307.5           0.431         	0.035         	 0.044
 17.5          312.5           0.397         	0.036         	 0.044
 17.5          317.5           0.399         	0.037         	 0.045
 17.5          322.5           0.395         	0.037         	 0.045
 17.5          327.5           0.393         	0.037         	 0.045
 17.5          332.5           0.415         	0.037         	 0.046
 17.5          337.5           0.456         	0.038         	 0.049
 17.5          342.5           0.502         	0.038         	 0.052
 17.5          347.5           0.500         	0.039         	 0.053
 17.5          352.5           0.518         	0.039         	 0.054
 17.5          357.5           0.532         	0.039         	 0.053
 22.5          2.5             0.520         	0.038         	 0.051
 22.5          7.5             0.531         	0.036         	 0.049
 22.5          12.5            0.535         	0.035         	 0.048
 22.5          17.5            0.524         	0.034         	 0.047
 22.5          22.5            0.526         	0.033         	 0.046
 22.5          27.5            0.547         	0.032         	 0.045
 22.5          32.5            0.515         	0.031         	 0.043
 22.5          37.5            0.458         	0.030         	 0.040
 22.5          42.5            0.419         	0.030         	 0.037
 22.5          47.5            0.400         	0.029         	 0.036
 22.5          52.5            0.404         	0.029         	 0.037
 22.5          57.5            0.401         	0.030         	 0.037
 22.5          62.5            0.399         	0.030         	 0.038
 22.5          67.5            0.383         	0.031         	 0.038
 22.5          72.5            0.381         	0.032         	 0.039
 22.5          77.5            0.374         	0.034         	 0.040
 22.5          82.5            0.364         	0.035         	 0.042
 22.5          87.5            0.391         	0.037         	 0.046
 22.5          92.5            0.438         	0.038         	 0.050
 22.5          97.5            0.472         	0.039         	 0.052
 22.5          102.5           0.492         	0.039         	 0.054
 22.5          107.5           0.492         	0.038         	 0.052
 22.5          112.5           0.465         	0.037         	 0.050
 22.5          117.5           0.462         	0.037         	 0.049
 22.5          122.5           0.497         	0.037         	 0.051
 22.5          127.5           0.524         	0.037         	 0.052
 22.5          132.5           0.571         	0.037         	 0.055
 22.5          137.5           0.575         	0.036         	 0.054
 22.5          142.5           0.540         	0.035         	 0.051
 22.5          147.5           0.520         	0.034         	 0.048
 22.5          152.5           0.471         	0.033         	 0.045
 22.5          157.5           0.432         	0.033         	 0.043
 22.5          162.5           0.424         	0.034         	 0.044
 22.5          167.5           0.422         	0.034         	 0.045
 22.5          172.5           0.440         	0.035         	 0.046
 22.5          177.5           0.464         	0.036         	 0.048
 22.5          182.5           0.486         	0.036         	 0.049
 22.5          187.5           0.541         	0.036         	 0.051
 22.5          192.5           0.579         	0.036         	 0.052
 22.5          197.5           0.579         	0.035         	 0.051
 22.5          202.5           0.585         	0.034         	 0.051
 22.5          207.5           0.600         	0.032         	 0.050
 22.5          212.5           0.608         	0.031         	 0.049
 22.5          217.5           0.633         	0.029         	 0.048
 22.5          222.5           0.646         	0.028         	 0.047
 22.5          227.5           0.620         	0.027         	 0.044
 22.5          232.5           0.579         	0.027         	 0.040
 22.5          237.5           0.545         	0.026         	 0.037
 22.5          242.5           0.507         	0.025         	 0.035
 22.5          247.5           0.500         	0.025         	 0.034
 22.5          252.5           0.508         	0.024         	 0.033
 22.5          257.5           0.502         	0.024         	 0.033
 22.5          262.5           0.496         	0.025         	 0.034
 22.5          267.5           0.473         	0.026         	 0.035
 22.5          272.5           0.447         	0.028         	 0.036
 22.5          277.5           0.450         	0.029         	 0.038
 22.5          282.5           0.459         	0.030         	 0.039
 22.5          287.5           0.456         	0.031         	 0.040
 22.5          292.5           0.475         	0.032         	 0.042
 22.5          297.5           0.436         	0.033         	 0.042
 22.5          302.5           0.404         	0.034         	 0.042
 22.5          307.5           0.387         	0.035         	 0.043
 22.5          312.5           0.369         	0.037         	 0.044
 22.5          317.5           0.370         	0.038         	 0.045
 22.5          322.5           0.370         	0.038         	 0.046
 22.5          327.5           0.394         	0.039         	 0.047
 22.5          332.5           0.447         	0.039         	 0.050
 22.5          337.5           0.467         	0.039         	 0.050
 22.5          342.5           0.506         	0.040         	 0.053
 22.5          347.5           0.524         	0.040         	 0.054
 22.5          352.5           0.522         	0.040         	 0.054
 22.5          357.5           0.516         	0.039         	 0.053
 27.5          2.5             0.570         	0.038         	 0.054
 27.5          7.5             0.562         	0.036         	 0.051
 27.5          12.5            0.551         	0.035         	 0.049
 27.5          17.5            0.541         	0.034         	 0.048
 27.5          22.5            0.506         	0.033         	 0.045
 27.5          27.5            0.493         	0.032         	 0.043
 27.5          32.5            0.466         	0.031         	 0.041
 27.5          37.5            0.428         	0.030         	 0.038
 27.5          42.5            0.405         	0.030         	 0.037
 27.5          47.5            0.399         	0.030         	 0.037
 27.5          52.5            0.407         	0.030         	 0.037
 27.5          57.5            0.389         	0.030         	 0.037
 27.5          62.5            0.354         	0.030         	 0.036
 27.5          67.5            0.355         	0.031         	 0.036
 27.5          72.5            0.352         	0.032         	 0.037
 27.5          77.5            0.345         	0.033         	 0.039
 27.5          82.5            0.343         	0.035         	 0.041
 27.5          87.5            0.369         	0.037         	 0.044
 27.5          92.5            0.417         	0.038         	 0.047
 27.5          97.5            0.444         	0.039         	 0.049
 27.5          102.5           0.475         	0.039         	 0.052
 27.5          107.5           0.468         	0.039         	 0.051
 27.5          112.5           0.427         	0.038         	 0.049
 27.5          117.5           0.417         	0.037         	 0.047
 27.5          122.5           0.466         	0.037         	 0.049
 27.5          127.5           0.516         	0.037         	 0.051
 27.5          132.5           0.572         	0.036         	 0.053
 27.5          137.5           0.574         	0.035         	 0.053
 27.5          142.5           0.537         	0.034         	 0.049
 27.5          147.5           0.497         	0.033         	 0.047
 27.5          152.5           0.463         	0.033         	 0.045
 27.5          157.5           0.433         	0.033         	 0.044
 27.5          162.5           0.434         	0.034         	 0.044
 27.5          167.5           0.435         	0.034         	 0.045
 27.5          172.5           0.437         	0.035         	 0.046
 27.5          177.5           0.454         	0.036         	 0.047
 27.5          182.5           0.475         	0.036         	 0.047
 27.5          187.5           0.507         	0.036         	 0.049
 27.5          192.5           0.532         	0.035         	 0.049
 27.5          197.5           0.539         	0.034         	 0.049
 27.5          202.5           0.565         	0.033         	 0.049
 27.5          207.5           0.581         	0.032         	 0.049
 27.5          212.5           0.573         	0.030         	 0.047
 27.5          217.5           0.581         	0.029         	 0.046
 27.5          222.5           0.600         	0.028         	 0.045
 27.5          227.5           0.590         	0.028         	 0.043
 27.5          232.5           0.580         	0.027         	 0.041
 27.5          237.5           0.551         	0.026         	 0.038
 27.5          242.5           0.516         	0.025         	 0.035
 27.5          247.5           0.519         	0.024         	 0.034
 27.5          252.5           0.512         	0.024         	 0.034
 27.5          257.5           0.483         	0.024         	 0.033
 27.5          262.5           0.458         	0.024         	 0.032
 27.5          267.5           0.433         	0.025         	 0.033
 27.5          272.5           0.409         	0.027         	 0.034
 27.5          277.5           0.428         	0.028         	 0.036
 27.5          282.5           0.437         	0.029         	 0.037
 27.5          287.5           0.445         	0.030         	 0.039
 27.5          292.5           0.436         	0.031         	 0.040
 27.5          297.5           0.411         	0.033         	 0.041
 27.5          302.5           0.392         	0.034         	 0.042
 27.5          307.5           0.398         	0.036         	 0.044
 27.5          312.5           0.375         	0.037         	 0.045
 27.5          317.5           0.398         	0.039         	 0.047
 27.5          322.5           0.410         	0.039         	 0.048
 27.5          327.5           0.440         	0.040         	 0.050
 27.5          332.5           0.474         	0.041         	 0.052
 27.5          337.5           0.500         	0.041         	 0.054
 27.5          342.5           0.525         	0.041         	 0.055
 27.5          347.5           0.557         	0.041         	 0.056
 27.5          352.5           0.534         	0.040         	 0.055
 27.5          357.5           0.543         	0.039         	 0.055
 32.5          2.5             0.582         	0.038         	 0.054
 32.5          7.5             0.560         	0.036         	 0.051
 32.5          12.5            0.543         	0.035         	 0.048
 32.5          17.5            0.523         	0.034         	 0.047
 32.5          22.5            0.477         	0.033         	 0.043
 32.5          27.5            0.445         	0.032         	 0.040
 32.5          32.5            0.424         	0.031         	 0.039
 32.5          37.5            0.435         	0.031         	 0.039
 32.5          42.5            0.438         	0.030         	 0.039
 32.5          47.5            0.421         	0.030         	 0.038
 32.5          52.5            0.420         	0.030         	 0.038
 32.5          57.5            0.393         	0.030         	 0.038
 32.5          62.5            0.353         	0.031         	 0.036
 32.5          67.5            0.336         	0.031         	 0.036
 32.5          72.5            0.318         	0.032         	 0.037
 32.5          77.5            0.326         	0.033         	 0.038
 32.5          82.5            0.343         	0.035         	 0.041
 32.5          87.5            0.355         	0.037         	 0.043
 32.5          92.5            0.383         	0.038         	 0.046
 32.5          97.5            0.418         	0.039         	 0.048
 32.5          102.5           0.417         	0.039         	 0.049
 32.5          107.5           0.420         	0.039         	 0.049
 32.5          112.5           0.407         	0.038         	 0.048
 32.5          117.5           0.425         	0.038         	 0.048
 32.5          122.5           0.464         	0.037         	 0.049
 32.5          127.5           0.509         	0.037         	 0.051
 32.5          132.5           0.544         	0.036         	 0.052
 32.5          137.5           0.575         	0.035         	 0.053
 32.5          142.5           0.544         	0.035         	 0.051
 32.5          147.5           0.485         	0.034         	 0.048
 32.5          152.5           0.448         	0.034         	 0.046
 32.5          157.5           0.429         	0.034         	 0.045
 32.5          162.5           0.420         	0.034         	 0.045
 32.5          167.5           0.426         	0.035         	 0.046
 32.5          172.5           0.437         	0.036         	 0.047
 32.5          177.5           0.430         	0.036         	 0.047
 32.5          182.5           0.436         	0.036         	 0.047
 32.5          187.5           0.473         	0.036         	 0.049
 32.5          192.5           0.502         	0.035         	 0.049
 32.5          197.5           0.511         	0.034         	 0.049
 32.5          202.5           0.536         	0.033         	 0.049
 32.5          207.5           0.539         	0.032         	 0.049
 32.5          212.5           0.537         	0.031         	 0.048
 32.5          217.5           0.560         	0.031         	 0.048
 32.5          222.5           0.568         	0.030         	 0.047
 32.5          227.5           0.552         	0.029         	 0.044
 32.5          232.5           0.564         	0.028         	 0.042
 32.5          237.5           0.558         	0.026         	 0.040
 32.5          242.5           0.539         	0.025         	 0.037
 32.5          247.5           0.531         	0.024         	 0.036
 32.5          252.5           0.517         	0.023         	 0.035
 32.5          257.5           0.488         	0.024         	 0.033
 32.5          262.5           0.471         	0.024         	 0.033
 32.5          267.5           0.447         	0.025         	 0.033
 32.5          272.5           0.426         	0.026         	 0.034
 32.5          277.5           0.441         	0.027         	 0.036
 32.5          282.5           0.452         	0.028         	 0.037
 32.5          287.5           0.452         	0.030         	 0.039
 32.5          292.5           0.432         	0.031         	 0.040
 32.5          297.5           0.393         	0.032         	 0.040
 32.5          302.5           0.380         	0.034         	 0.041
 32.5          307.5           0.380         	0.036         	 0.043
 32.5          312.5           0.380         	0.038         	 0.045
 32.5          317.5           0.425         	0.039         	 0.049
 32.5          322.5           0.462         	0.041         	 0.052
 32.5          327.5           0.457         	0.041         	 0.052
 32.5          332.5           0.474         	0.042         	 0.054
 32.5          337.5           0.523         	0.042         	 0.056
 32.5          342.5           0.560         	0.042         	 0.058
 32.5          347.5           0.579         	0.041         	 0.059
 32.5          352.5           0.572         	0.040         	 0.057
 32.5          357.5           0.572         	0.039         	 0.056
 37.5          2.5             0.546         	0.037         	 0.052
 37.5          7.5             0.542         	0.036         	 0.050
 37.5          12.5            0.526         	0.034         	 0.047
 37.5          17.5            0.488         	0.033         	 0.045
 37.5          22.5            0.446         	0.033         	 0.042
 37.5          27.5            0.425         	0.032         	 0.041
 37.5          32.5            0.390         	0.032         	 0.039
 37.5          37.5            0.401         	0.032         	 0.039
 37.5          42.5            0.427         	0.032         	 0.040
 37.5          47.5            0.423         	0.032         	 0.039
 37.5          52.5            0.414         	0.032         	 0.039
 37.5          57.5            0.378         	0.032         	 0.038
 37.5          62.5            0.345         	0.032         	 0.037
 37.5          67.5            0.334         	0.032         	 0.038
 37.5          72.5            0.316         	0.033         	 0.038
 37.5          77.5            0.331         	0.034         	 0.039
 37.5          82.5            0.338         	0.035         	 0.041
 37.5          87.5            0.305         	0.037         	 0.042
 37.5          92.5            0.315         	0.038         	 0.043
 37.5          97.5            0.359         	0.039         	 0.046
 37.5          102.5           0.379         	0.039         	 0.047
 37.5          107.5           0.386         	0.039         	 0.048
 37.5          112.5           0.404         	0.039         	 0.048
 37.5          117.5           0.415         	0.038         	 0.048
 37.5          122.5           0.444         	0.037         	 0.049
 37.5          127.5           0.493         	0.037         	 0.052
 37.5          132.5           0.523         	0.038         	 0.055
 37.5          137.5           0.551         	0.038         	 0.056
 37.5          142.5           0.523         	0.039         	 0.055
 37.5          147.5           0.477         	0.039         	 0.053
 37.5          152.5           0.458         	0.039         	 0.053
 37.5          157.5           0.462         	0.039         	 0.053
 37.5          162.5           0.430         	0.038         	 0.051
 37.5          167.5           0.418         	0.038         	 0.050
 37.5          172.5           0.418         	0.037         	 0.049
 37.5          177.5           0.394         	0.037         	 0.048
 37.5          182.5           0.367         	0.038         	 0.047
 37.5          187.5           0.404         	0.038         	 0.050
 37.5          192.5           0.440         	0.038         	 0.051
 37.5          197.5           0.451         	0.038         	 0.051
 37.5          202.5           0.489         	0.038         	 0.053
 37.5          207.5           0.506         	0.037         	 0.054
 37.5          212.5           0.498         	0.037         	 0.053
 37.5          217.5           0.512         	0.036         	 0.054
 37.5          222.5           0.516         	0.035         	 0.052
 37.5          227.5           0.517         	0.033         	 0.049
 37.5          232.5           0.541         	0.032         	 0.047
 37.5          237.5           0.549         	0.030         	 0.045
 37.5          242.5           0.535         	0.028         	 0.042
 37.5          247.5           0.526         	0.027         	 0.039
 37.5          252.5           0.513         	0.026         	 0.038
 37.5          257.5           0.495         	0.025         	 0.036
 37.5          262.5           0.485         	0.026         	 0.037
 37.5          267.5           0.468         	0.026         	 0.037
 37.5          272.5           0.463         	0.027         	 0.038
 37.5          277.5           0.473         	0.028         	 0.039
 37.5          282.5           0.474         	0.029         	 0.039
 37.5          287.5           0.452         	0.030         	 0.039
 37.5          292.5           0.418         	0.031         	 0.039
 37.5          297.5           0.380         	0.032         	 0.039
 37.5          302.5           0.372         	0.034         	 0.040
 37.5          307.5           0.395         	0.036         	 0.044
 37.5          312.5           0.433         	0.039         	 0.048
 37.5          317.5           0.497         	0.041         	 0.053
 37.5          322.5           0.537         	0.042         	 0.056
 37.5          327.5           0.530         	0.043         	 0.057
 37.5          332.5           0.526         	0.043         	 0.057
 37.5          337.5           0.544         	0.043         	 0.059
 37.5          342.5           0.539         	0.042         	 0.058
 37.5          347.5           0.557         	0.041         	 0.057
 37.5          352.5           0.578         	0.040         	 0.057
 37.5          357.5           0.569         	0.039         	 0.055
 42.5          2.5             0.467         	0.037         	 0.050
 42.5          7.5             0.480         	0.036         	 0.049
 42.5          12.5            0.485         	0.035         	 0.048
 42.5          17.5            0.443         	0.034         	 0.045
 42.5          22.5            0.420         	0.033         	 0.042
 42.5          27.5            0.417         	0.033         	 0.042
 42.5          32.5            0.394         	0.033         	 0.041
 42.5          37.5            0.394         	0.033         	 0.041
 42.5          42.5            0.406         	0.033         	 0.041
 42.5          47.5            0.404         	0.033         	 0.041
